time,seconds_elapsed,z,y,x
1691674010296459500,3.29445947265625,-3.8804920648083088,2.947695958894491,-2.1063310592263935
1691674010306505500,3.30450537109375,-3.7408959625914693,2.86392169714272,-2.540992642313242
1691674010316550400,3.31455029296875,-3.647337973450124,2.72044670766592,-3.0027012222796676
1691674010326595600,3.324595703125,-3.566187338200211,2.6642981194645166,-3.380160908719897
1691674010336640300,3.33464013671875,-3.506759289936721,2.722388781644404,-3.6647412359327074
1691674010346685400,3.344685546875,-3.5016353710517287,2.850731960701942,-3.8962399612993
1691674010356731400,3.3547314453125,-3.510625609976053,3.104389910906553,-3.9632647483021017
1691674010366776600,3.364776611328125,-3.6261411639034744,3.5286484656617043,-3.9794460677742958
1691674010376821500,3.374821533203125,-3.7293268130898474,3.8542695360541344,-4.048954488286376
1691674010386866700,3.38486669921875,-3.6695699712634084,4.007217871797085,-4.138046145668626
1691674010396911400,3.394911376953125,-3.5359716481566426,4.092490263152122,-4.198236702737212
1691674010406957800,3.404957763671875,-3.3325486781954763,4.218210984751582,-4.1326369801014655
1691674010417003000,3.4150029296875,-3.10571969820559,4.468644127690792,-3.832548702633381
1691674010427048000,3.4250478515625,-3.1453719096362587,4.571695044581592,-3.7162475512862203
1691674010437093000,3.435093017578125,-3.0016873690620063,4.37340154646337,-3.719323305469751
1691674010447139000,3.44513916015625,-2.671149300533533,4.072802104602754,-3.773752230271697
1691674010457183700,3.455183837890625,-2.385771393202245,3.7948455794438716,-3.82067004879117
1691674010467229000,3.46522900390625,-2.2677065931834277,3.616284079016745,-3.7728409606456754
1691674010477273900,3.47527392578125,-2.3111875691220165,3.6001278939858077,-3.6096021170347927
1691674010487319000,3.485319091796875,-2.523703946121037,3.7863504305601117,-3.388210359662771
1691674010497365000,3.495364990234375,-2.6935882190957665,4.032928651636839,-3.1225358084499835
1691674010507410200,3.50541015625,-2.7108520731076595,4.254079293729364,-2.8310815038144588
1691674010517454800,3.515454833984375,-2.7484207562625405,4.471655292205512,-2.6023662716865537
1691674010527500000,3.5255,-2.7510847147747874,4.652663893523812,-2.416834932246804
1691674010537546000,3.5355458984375,-2.6472648593381045,4.705241052979231,-2.247859590810537
1691674010547591000,3.5455908203125,-2.606789933347702,4.682122919981182,-2.089312119886279
1691674010557636000,3.555635986328125,-2.6070626128092407,4.643128003415465,-1.881266750821471
1691674010567680800,3.5656806640625,-2.3573807266287505,4.582527404241263,-1.5586872400820255
1691674010577726000,3.575725830078125,-2.0888357345461843,4.454856717617809,-1.341743109768629
1691674010587772000,3.58577197265625,-1.984006409806013,4.21220911398828,-1.2495897267282008
1691674010597816800,3.59581689453125,-1.9139013385750352,3.9183559315174814,-1.1625415578722953
1691674010607862000,3.605862060546875,-1.7775345736682413,3.6952024251699447,-0.8890992952674627
1691674010617907000,3.615906982421875,-1.8427157786309718,3.5953032503083344,-0.60692895180583
1691674010627953200,3.625953125,-2.0982943216346204,3.5983801735356447,-0.37813130209147927
1691674010637997800,3.635997802734375,-2.4639666857779026,3.9331954809918996,0.04890460842251777
1691674010648043000,3.64604296875,-2.7672411920666695,4.597473628960549,0.9591600889652967
1691674010658088000,3.656087890625,-3.1576445312321186,5.1689095348417755,1.962995185959339
1691674010668133000,3.666133056640625,-3.4979999371588226,5.297777906817197,2.694849325072765
1691674010678179000,3.676178955078125,-3.222070533913374,5.009431505069136,3.1056454639255997
1691674010688223700,3.6862236328125,-2.8542718252658843,4.3913574743926524,3.241936679378152
1691674010698269000,3.69626904296875,-2.8145898032188414,3.5353719286978245,3.2898376637160776
1691674010708313900,3.70631396484375,-2.8043489797115324,2.657310744795203,3.4260745186328885
1691674010718360000,3.716360107421875,-2.6821570167601108,1.7111586059629915,3.423599068430066
1691674010728405000,3.726405029296875,-2.396470774132013,0.709028559321165,3.2679484879910943
1691674010738450200,3.7364501953125,-2.0024539206445215,0.05783025767803192,3.246502964380383
1691674010748494800,3.746494873046875,-1.540202319842577,-0.08444061670601367,3.5645898398756977
1691674010758540000,3.7565400390625,-1.1057750569682567,-0.007824994537234306,3.960084364700317
1691674010768586000,3.7665859375,-0.6739712014000863,-0.11422551411688327,4.303920598480105
1691674010778631000,3.776630859375,-0.2288894196510315,-0.32404958329200745,4.525617476278543
1691674010788676000,3.786676025390625,0.14467852004766463,-0.5828384666442871,4.757718259191512
1691674010798720800,3.796720703125,0.4766998128712177,-0.7898346189171075,5.104462489372492
1691674010808766700,3.8067666015625,0.6805670194685459,-1.1212754815042019,5.230758965033292
1691674010818812000,3.81681201171875,0.8737865753233433,-1.5981658485114574,5.1715685249179595
1691674010828856800,3.82685693359375,0.9087900841653347,-2.0062638343214987,5.011919814753532
1691674010838902000,3.836902099609375,0.6565875934660435,-2.4157950678050515,4.748164248904586
1691674010848947000,3.846947021484375,0.28477438848018644,-2.6601988674521446,4.680569553059339
1691674010858993200,3.8569931640625,-0.17242697972748428,-2.7455770572692155,4.595647290316224
1691674010869037800,3.867037841796875,-0.5078460617631674,-3.062259326663613,4.302938017183542
1691674010879083000,3.8770830078125,-0.6008791137149557,-3.4511680433571335,3.950677653929591
1691674010889128000,3.8871279296875,-0.36177111892104147,-3.434468252968788,3.786467334938049
1691674010899174000,3.897173828125,-0.2397334332158789,-3.2520833948612213,3.6406788078218697
1691674010909219000,3.907218994140625,-0.12845098681356756,-3.335125250685215,3.2433956460148092
1691674010919263700,3.917263671875,0.16190204204916953,-3.5466719058692453,2.796170349431038
1691674010929309000,3.927308837890625,0.5213748208999633,-3.641730362701416,2.5597388438373803
1691674010939355000,3.93735498046875,0.6731097622651606,-3.5464252376317975,2.3933716390728947
1691674010949400000,3.947400146484375,0.6782406223475933,-3.485278402751684,2.0282646537274123
1691674010959445000,3.957445068359375,0.7672972814816981,-3.5350621320962903,1.7035335179120301
1691674010969490200,3.967490234375,0.8197966995257884,-3.6067321145564315,1.4885007741779088
1691674010979534800,3.977534912109375,0.9277040434718131,-3.6585195849388836,1.3062000872224568
1691674010989580800,3.987580810546875,1.1054127264618874,-3.516574873769283,1.3143418926239012
1691674010999626000,3.9976259765625,1.1136381184935569,-3.100917266359925,1.5192045399993657
1691674011009671000,4.0076708984375,0.9280535875618457,-2.7715321672588584,1.590135686790943
1691674011019716000,4.017716064453125,0.9072761724710464,-2.654709037864208,1.6490426337897777
1691674011029760800,4.0277607421875,0.9165192171126604,-2.6662562677949664,1.7325298952937125
1691674011039806700,4.037806640625,0.8346328149341047,-2.6353631168812512,1.895903178939223
1691674011049852000,4.047851806640625,0.573574963736534,-2.49254396096468,1.991220578968525
1691674011059896800,4.057896728515625,0.43353170227408405,-2.4590000032812354,1.933742787989974
1691674011069942000,4.06794189453125,0.5342639669589698,-2.6303672082901,1.906640261530876
1691674011079988000,4.077988037109375,0.7343794928725809,-2.7078847477346657,1.8142285198152064
1691674011090033200,4.088033203125,1.0001498326100409,-2.602234169739485,1.9130162263035773
1691674011100077800,4.098077880859375,1.17351559102498,-2.308254146018624,2.092428206080198
1691674011110123000,4.108123046875,1.3080221880830825,-2.088961406752467,2.216134665247798
1691674011120169000,4.1181689453125,1.6167869623512028,-2.2014339397221803,2.302735674858093
1691674011130214000,4.1282138671875,1.831104689683765,-2.414221534878015,2.169063701993227
1691674011140259000,4.138259033203125,1.932922119256854,-2.518891869664192,2.0525351716309785
1691674011150303700,4.1483037109375,2.0324552372850477,-2.4959090534836053,2.121806276255846
1691674011160350000,4.158349853515625,2.0919781242251396,-2.3448767804950474,2.230226318964362
1691674011170395000,4.168394775390625,2.161524100268632,-2.127266879749298,2.2814573245078322
1691674011180440000,4.178440185546875,2.169385773554444,-1.9669851323783396,2.2750971418261527
1691674011190485000,4.188485107421875,2.131527605933696,-1.700737749713659,2.2920617206305263
1691674011200530200,4.1985302734375,2.022252992222458,-1.349400931045413,2.4011831896066664
1691674011210576100,4.208576171875,1.8406199753955006,-0.9608288989603518,2.548650463590026
1691674011220620800,4.218620849609375,1.672233539763093,-0.5342717118740081,2.642448106706142
1691674011230666000,4.228666015625,1.5436298100732266,-0.23134382706582546,2.7578806585252282
1691674011240711000,4.2387109375,1.5435533838361502,-0.1435819569826126,2.8653531912505623
1691674011250756900,4.2487568359375,1.6049438182137905,-0.20661796661019324,2.803560459682345
1691674011260802000,4.258802001953125,1.5531927343189715,-0.31885084560513494,2.6513123811632395
1691674011270846700,4.2688466796875,1.4133889807008206,-0.43649347468912597,2.505998485821485
1691674011280892000,4.278891845703125,1.2118144150853156,-0.5255272644042969,2.3396190060973168
1691674011290936800,4.288936767578125,0.9716085055194794,-0.6074848321229219,2.1517063244789836
1691674011300983000,4.298983154296875,0.8205775477051734,-0.6782640032231807,2.0142203462839126
1691674011311028000,4.309028076171875,0.7894014881968497,-0.7461269946157932,1.9567723659217358
1691674011321073200,4.3190732421875,0.8037368875414133,-0.4986819275766611,2.0134704046994445
1691674011331117800,4.329117919921875,0.8348422199010849,0.19664777673780917,2.229088839367032
1691674011341163800,4.339163818359375,0.9475883091151713,0.8099743206262588,2.604436648219824
1691674011351209000,4.349208984375,1.2481003649532794,0.9524737430691719,2.9261428832560776
1691674011361254000,4.35925390625,1.5080081693328917,0.8840998795449733,3.1772160776644944
1691674011371299000,4.369299072265625,1.5889339097857473,0.5637742852121591,3.1660663226187227
1691674011381345000,4.379344970703125,1.465497499731183,0.08620236568152904,3.0089754802435635
1691674011391390000,4.389389892578125,1.1620984172146767,-0.34677988601624965,2.944150833633542
1691674011401435000,4.399434814453125,0.8222562945723533,-0.8029045283704995,2.801169765153527
1691674011411483100,4.409483154296875,0.44240240647196766,-1.3362947812348605,2.4316332729279995
1691674011421528000,4.419528076171875,0.1773989046548493,-1.7088520825862883,2.037826262798905
1691674011431574000,4.429573974609375,-0.030703747555147855,-1.722055263030529,1.8705887049406766
1691674011441619200,4.439619140625,-0.20126316157877444,-1.4811591792434453,1.8558949936777351
1691674011451664000,4.449663818359375,-0.37311318166852,-0.9943553209871053,1.9525339976996183
1691674011461709000,4.459708984375,-0.5248328523993492,-0.34175592037439345,2.0597826585412022
1691674011471755000,4.469755126953125,-0.6420739149451256,0.3293541194409132,2.139773894622922
1691674011481800200,4.47980029296875,-0.7915279788315296,0.9445955570399761,2.2542484150648114
1691674011491845000,4.48984521484375,-0.8698504049181938,1.4259090011864899,2.309749937534332
1691674011501890300,4.499890380859375,-0.9381271647434681,1.6712252395033835,2.2295839294075965
1691674011511936300,4.509936279296875,-0.9784218387961388,1.6964228091239928,2.1530781973540782
1691674011521981000,4.51998095703125,-1.088003326499462,1.6085270835280416,2.0033961699306966
1691674011532026000,4.530026123046875,-1.2586077304422854,1.4190589891612528,1.762857813540101
1691674011542071000,4.540071044921875,-1.4422610010504722,1.2229425428211689,1.5244079538613557
1691674011552117000,4.550116943359375,-1.5032663816332816,1.244005789116025,1.4359236147224903
1691674011562162200,4.560162109375,-1.6255381318226456,1.5942062972307205,1.4584277074754237
1691674011572206800,4.570206787109375,-1.8879132030986248,1.744860384556651,1.2466215245723724
1691674011582252000,4.580251953125,-2.0557038647949692,1.6118389845550058,0.914240750786662
1691674011592297000,4.590296875,-2.163876654744148,1.5477695402264595,0.7136755083441734
1691674011602343200,4.60034326171875,-2.3545957720853385,1.5284464155972004,0.5238642996281385
1691674011612388000,4.61038818359375,-2.554529000234604,1.3837082743167877,0.25484160703122616
1691674011622433300,4.620433349609375,-2.768562211537361,1.1698837373286486,-0.07164952419400215
1691674011632478000,4.63047802734375,-3.0033763450622555,1.025147349613905,-0.33682430919110773
1691674011642524000,4.64052392578125,-3.3083550249204037,1.066104506163299,-0.43437224475145336
1691674011652569000,4.650569091796875,-3.7325413912221785,1.2938374492555855,-0.4476870688766241
1691674011662614000,4.660614013671875,-4.05148371450305,1.4419076575681566,-0.5541098002880811
1691674011672659200,4.6706591796875,-4.2305823905467985,1.4289789101511239,-0.7737380551189184
1691674011682705200,4.680705078125,-4.329783938533067,1.486085237468779,-0.9354811072140932
1691674011692750000,4.69075,-4.449933289740979,1.659126220908761,-1.0126578703969717
1691674011702795000,4.700794921875,-4.6661900223121044,1.9514426953315733,-1.0088847815990447
1691674011712840200,4.710840087890625,-4.7993049458160995,2.2360686152517792,-1.0727765312731266
1691674011722886100,4.72088623046875,-4.708429327626526,2.3363874768301844,-1.2561042231887578
1691674011732931000,4.73093115234375,-4.658998649503291,2.3149951447114345,-1.5285434462308882
1691674011742976300,4.740976318359375,-4.60624759478569,2.259756364831328,-1.7024398774564264
1691674011753021000,4.75102099609375,-4.535491512300074,2.204349242646992,-1.8741677324712276
1691674011763066000,4.761066162109375,-4.4511727684080595,2.0887568240910768,-2.0381968496769667
1691674011773112000,4.771112060546875,-4.33748209182024,1.8690379683673382,-2.28500537237823
1691674011783157000,4.781156982421875,-4.248066901572049,1.753840686608851,-2.53517723403275
1691674011793202200,4.7912021484375,-4.210144874934852,1.8653043347969651,-2.610419229760766
1691674011803246800,4.801246826171875,-4.146147911320626,2.2122835427775978,-2.4670944624096154
1691674011813293000,4.81129296875,-4.181491611902415,2.6846345127895472,-2.325465393060446
1691674011823338000,4.821337890625,-4.151861320531368,3.023000790725648,-2.2816847035229206
